ID,Type,SKU,"GTIN, UPC, EAN, or ISBN",Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Swatches Attributes,Brands,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wp_page_template,Meta: anarkali_loop_product_slider_speed,Meta: anarkali_showcase_type,Meta: anarkali_showcase_bg_type,Meta: anarkali_showcase_custom_bgcolor,Meta: anarkali_showcase_custom_textcolor,Meta: anarkali_badge_color,Meta: anarkali_product_extra_fatures,Meta: anarkali_custom_badge,Meta: anarkali_product_size_guide,Meta: anarkali_countdown_date,Meta: anarkali_countdown_text,Meta: anarkali_product_video_type,Meta: anarkali_product_video_source_type,Meta: anarkali_product_popup_video,Meta: anarkali_product_iframe_video,Meta: anarkali_product_video_preview,Meta: anarkali_product_video_on_shop,Meta: anarkali_tabs_title,Meta: anarkali_tabs_content,Meta: anarkali_product_header_type,Meta: anarkali_product_header_bgcolor,Meta: anarkali_product_header_menuitem_color,Meta: anarkali_product_header_menuitem_hvrcolor,Meta: anarkali_product_header_svgicon_color,Meta: anarkali_product_header_counter_bgcolor,Meta: anarkali_product_header_counter_color,Meta: anarkali_product_sticky_header_bgcolor,Meta: anarkali_product_sticky_header_menuitem_color,Meta: anarkali_product_sticky_header_menuitem_hvrcolor,Meta: anarkali_product_sticky_header_svgicon_color,Meta: anarkali_product_sticky_header_counter_bgcolor,Meta: anarkali_product_sticky_header_counter_color,Meta: _product_360_image_gallery
,variation,CO-ORDS13-MT-5-M,,Women's Pure Cotton Printed Collared Top and Pant Co-ord Set (Multti Color5-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,910,1820,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/95/J9IjC5.jpg,,,CO-ORDS13,,,,,,1,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,CO-ORDS13-MT-5-L,,Women's Pure Cotton Printed Collared Top and Pant Co-ord Set (Multti Color5-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,910,1820,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/95/J9IjC5.jpg,,,CO-ORDS13,,,,,,2,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,CO-ORDS13-MT-5-XL,,Women's Pure Cotton Printed Collared Top and Pant Co-ord Set (Multti Color5-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,910,1820,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/95/J9IjC5.jpg,,,CO-ORDS13,,,,,,3,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,CO-ORDS13-MT-5-XXL,,Women's Pure Cotton Printed Collared Top and Pant Co-ord Set (Multti Color5-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,910,1820,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/95/J9IjC5.jpg,,,CO-ORDS13,,,,,,4,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,CO-ORDS14-MT-6-M,,Women's Pure Cotton Printed Collared Top and Pant Co-ord Set (Multti Color6-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,910,1820,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/765/TL21aa.jpg,,,CO-ORDS14,,,,,,5,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,CO-ORDS14-MT-6-L,,Women's Pure Cotton Printed Collared Top and Pant Co-ord Set (Multti Color6-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,910,1820,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/765/TL21aa.jpg,,,CO-ORDS14,,,,,,6,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,CO-ORDS14-MT-6-XL,,Women's Pure Cotton Printed Collared Top and Pant Co-ord Set (Multti Color6-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,910,1820,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/765/TL21aa.jpg,,,CO-ORDS14,,,,,,7,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,CO-ORDS14-MT-6-XXL,,Women's Pure Cotton Printed Collared Top and Pant Co-ord Set (Multti Color6-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,910,1820,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/765/TL21aa.jpg,,,CO-ORDS14,,,,,,8,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,AFKD1,,Women's Cotton Floral Print A-Line Midi Dress | Short Sleeve Flared Gown Dress,1,0,visible,,"Women's Cotton A-line Maxi Dress, featuring a beautiful all-over floral print. Designed with short sleeves and a flattering flared silhouette, this gown-style dress is both breathable and stylish. Crafted from soft cotton, it's the perfect choice for summer days, casual outings, vacations, or brunch dates.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img923/712/typcbO.jpg,https://imagizer.imageshack.com/img923/5917/6PsaEv.jpg,https://imagizer.im",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,AFKD2,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Multti Color1),1,0,visible,,"Women's Cotton A-line Maxi Dress, featuring a beautiful all-over floral print. Designed with short sleeves and a flattering flared silhouette, this gown-style dress is both breathable and stylish. Crafted from soft cotton, it's the perfect choice for summer days, casual outings, vacations, or brunch dates.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img924/25/RZFQxj.jpg,https://imagizer.imageshack.com/img923/730/RRpbPO.jpg,https://imagizer.imageshack.com/img922/6758/9lgPCJ.jpg,https://imagizer.imageshack.com/img922/1983/uUNQFv.jpg,https://imagizer.imageshack.com/img923/9103/qZJcrV.jpg,https://imagizer.imageshack.com/img923/1412/Nhsioq.jpg,https://imagizer.imageshack.com/img924/2696/yIbYah.jpg",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,AFKD3,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Navy Blue),1,0,visible,,"Women's Cotton A-line Maxi Dress, featuring a beautiful all-over floral print. Designed with short sleeves and a flattering flared silhouette, this gown-style dress is both breathable and stylish. Crafted from soft cotton, it's the perfect choice for summer days, casual outings, vacations, or brunch dates.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img922/5619/yGpfMU.jpg,https://imagizer.imageshack.com/img922/328/yrBjYt.jpg,https://imagizer.imageshack.com/img922/1007/HIzfgT.jpg,https://imagizer.imageshack.com/img924/5277/v9b3dt.jpg,https://imagizer.imageshack.com/img923/6296/kDjOKv.jpg,https://imagizer.imageshack.com/img923/4306/WwJYeI.jpg,https://imagizer.imageshack.com/img922/6385/pxGm7b.jpg",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,AFKD4,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Sky Blue),1,0,visible,,"Women's Cotton A-line Maxi Dress, featuring a beautiful all-over floral print. Designed with short sleeves and a flattering flared silhouette, this gown-style dress is both breathable and stylish. Crafted from soft cotton, it's the perfect choice for summer days, casual outings, vacations, or brunch dates.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img922/601/qB65Lq.jpg,https://imagizer.imageshack.com/img923/7717/9GpE9r.jpg,https://imagizer.imageshack.com/img924/700/UUTA6l.jpg,https://imagizer.imageshack.com/img923/796/BHnUsg.jpg,https://imagizer.imageshack.com/img923/4322/brDheR.jpg,https://imagizer.imageshack.com/img924/1936/R3i4OA.jpg,https://imagizer.imageshack.com/img923/8649/txTq7y.jpg",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,AFKD5,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Pink),1,0,visible,,"Women's Cotton A-line Maxi Dress, featuring a beautiful all-over floral print. Designed with short sleeves and a flattering flared silhouette, this gown-style dress is both breathable and stylish. Crafted from soft cotton, it's the perfect choice for summer days, casual outings, vacations, or brunch dates.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img924/8944/GB9obQ.jpg,https://imagizer.imageshack.com/img924/9745/KYqqhF.jpg,https://imagizer.imageshack.com/img923/4784/CAJ1hu.jpg,https://imagizer.imageshack.com/img922/3475/ENMb4d.jpg,https://imagizer.imageshack.com/img923/8692/amxPPI.jpg,https://imagizer.imageshack.com/img923/5818/SvbJ2A.jpg,https://imagizer.imageshack.com/img923/1999/UpHMoi.jpg",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,AFKD6,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (White),1,0,visible,,"Women's Cotton A-line Maxi Dress, featuring a beautiful all-over floral print. Designed with short sleeves and a flattering flared silhouette, this gown-style dress is both breathable and stylish. Crafted from soft cotton, it's the perfect choice for summer days, casual outings, vacations, or brunch dates.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img922/3606/xzyAH9.jpg,https://imagizer.imageshack.com/img924/2669/pbt8Gy.jpg,https://imagizer.imageshack.com/img923/930/uX2pIc.jpg,https://imagizer.imageshack.com/img923/9278/T8ICQe.jpg,https://imagizer.imageshack.com/img924/8914/pkg9tJ.jpg,https://imagizer.imageshack.com/img922/3332/QLFveb.jpg,https://imagizer.imageshack.com/img923/142/imylSJ.jpg",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,AFKD7,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Grey),1,0,visible,,"Women's Cotton A-line Maxi Dress, featuring a beautiful all-over floral print. Designed with short sleeves and a flattering flared silhouette, this gown-style dress is both breathable and stylish. Crafted from soft cotton, it's the perfect choice for summer days, casual outings, vacations, or brunch dates.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img923/3754/eepXyv.jpg,https://imagizer.imageshack.com/img922/9418/SEipuX.jpg,https://imagizer.imageshack.com/img924/8568/mquFE5.jpg,https://ima",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD1-BLACK-RS-M,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Black ROSE-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/712/typcbO.jpg,,,AFKD1,,,,,,1,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD1-BLACK-RS-L,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Black Rose-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/712/typcbO.jpg,,,AFKD1,,,,,,2,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD1-BLACK-RS-XL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Black Rose-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/712/typcbO.jpg,,,AFKD1,,,,,,3,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD1-BLACK-RS-XXL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Black Rose-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/712/typcbO.jpg,,,AFKD1,,,,,,4,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD2-MT1-M,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Multti Color1-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img924/25/RZFQxj.jpg,,,AFKD2,,,,,,5,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD2-MT1-L,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Multti Color1-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img924/25/RZFQxj.jpg,,,AFKD2,,,,,,6,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD2-MT1-XL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Multti Color1-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img924/25/RZFQxj.jpg,,,AFKD2,,,,,,7,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD2-MT1-XXL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Multti Color1-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img924/25/RZFQxj.jpg,,,AFKD2,,,,,,8,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD3-N-BLUE-M,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Navy Blue-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/5619/yGpfMU.jpg,,,AFKD3,,,,,,9,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD3-N-BLUE-L,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Navy Blue-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/5619/yGpfMU.jpg,,,AFKD3,,,,,,10,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD3-N-BLUE-XL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Navy Blue-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/5619/yGpfMU.jpg,,,AFKD3,,,,,,11,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD3-N-BLUE-XXL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Navy Blue-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/5619/yGpfMU.jpg,,,AFKD3,,,,,,12,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD4-SY-BLUE-M,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Sky Blue-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/601/qB65Lq.jpg,,,AFKD4,,,,,,1,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD4-SY-BLUE-L,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Sky Blue-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/601/qB65Lq.jpg,,,AFKD4,,,,,,2,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD4-SY-BLUE-XL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Sky Blue-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/601/qB65Lq.jpg,,,AFKD4,,,,,,3,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD4-SY-BLUE-XXL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Sky Blue-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/601/qB65Lq.jpg,,,AFKD4,,,,,,4,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD5-PINK-M,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Pink-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img924/8944/GB9obQ.jpg,,,AFKD5,,,,,,5,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD5-PINK-L,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Pink-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img924/8944/GB9obQ.jpg,,,AFKD5,,,,,,6,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD5-PINK-XL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Pink-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img924/8944/GB9obQ.jpg,,,AFKD5,,,,,,7,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD5-PINK-XXL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Pink-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img924/8944/GB9obQ.jpg,,,AFKD5,,,,,,8,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD6-WHITE-M,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (White-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/3606/xzyAH9.jpg,,,AFKD6,,,,,,9,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD6-WHITE-L,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (White-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/3606/xzyAH9.jpg,,,AFKD6,,,,,,10,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD6-WHITE-XL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (White-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/3606/xzyAH9.jpg,,,AFKD6,,,,,,11,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD6-WHITE-XXL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (White-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/3606/xzyAH9.jpg,,,AFKD6,,,,,,12,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD7-GREY-M,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Grey-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/3754/eepXyv.jpg,,,AFKD7,,,,,,1,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD7-GREY-L,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Grey-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/3754/eepXyv.jpg,,,AFKD7,,,,,,2,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD7-GREY-XL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Grey-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/3754/eepXyv.jpg,,,AFKD7,,,,,,3,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,AFKD7-GREY-XXL,,Women's Cotton Printed A-Line Midi Dress | Short Sleeve Flared Gown Dress (Grey-XXL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,829,1658,Awari Kurti Collection,,,https://imagizer.imageshack.com/img923/3754/eepXyv.jpg,,,AFKD7,,,,,,4,,,size,XXL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,KT08,,Women's Chanderi Printed Kaftan Top With Bell Sleeve Dress (Maroon),1,0,visible,,"Women's Chanderi Floral Printed Kaftan Top Dress in a rich maroon hue. Crafted from premium Chanderi fabric, this dress features a relaxed kaftan silhouette with elegant bell sleeves and delicate floral prints. Lightweight yet luxurious, it’s perfect for festive gatherings, casual occasions, or relaxed ethnic wear.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img922/556/RQNdZ6.jpg, https://imagizer.imageshack.com/img922/5654/kioCGU.jpg, https://imagizer.imageshack.com/img922/5329/wsxejF.jpg, https://imagizer.imageshack.com/img922/760/cNXP6b.jpg, https:/",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,KT09,,Women's Chanderi Printed Kaftan Top With Bell Sleeve Dress (Multti Color1),1,0,visible,,"Women's Chanderi Floral Printed Kaftan Top Dress in a rich maroon hue. Crafted from premium Chanderi fabric, this dress features a relaxed kaftan silhouette with elegant bell sleeves and delicate floral prints. Lightweight yet luxurious, it’s perfect for festive gatherings, casual occasions, or relaxed ethnic wear.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img924/4442/8fjUxq.jpg, https://imagizer.imageshack.com/img924/1127/v4YxXU.jpg, https://imagizer.imageshack.com/img924/1053/nsCmRK.jpg, https://imagizer.imageshack.com/i",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,KT10,,Women's Chanderi Printed Kaftan Top With Bell Sleeve Dress (Multti Color2),1,0,visible,,"Women's Chanderi Floral Printed Kaftan Top Dress in a rich maroon hue. Crafted from premium Chanderi fabric, this dress features a relaxed kaftan silhouette with elegant bell sleeves and delicate floral prints. Lightweight yet luxurious, it’s perfect for festive gatherings, casual occasions, or relaxed ethnic wear.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img922/7107/pOYs2F.jpg, https://imagizer.imageshack.com/img923/81/zEEv9D.jpg, https://imagizer.imageshack.com/img924/6721/8hDvMe.jpg, https://imagizer.imageshack.com/img922/7981/MhJfD5.jpg, https://imagizer.imageshack.com/img923/829/LmrQYO.jpg, https://imagizer.imageshack.com/img922/7638/TihXDz.jpg, https://imagizer.imageshack.com/img923/6202/RtrYQe.jpg",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variable,KT15,,Women's Chanderi Printed Kaftan Top With Bell Sleeve Dress (Green),1,0,visible,,"Women's Chanderi Floral Printed Kaftan Top Dress in a rich maroon hue. Crafted from premium Chanderi fabric, this dress features a relaxed kaftan silhouette with elegant bell sleeves and delicate floral prints. Lightweight yet luxurious, it’s perfect for festive gatherings, casual occasions, or relaxed ethnic wear.",,,taxable,,1,,,0,0,,,,,1,,,,Awari Kurti Collection,,,"https://imagizer.imageshack.com/img922/3497/QPJSir.jpg, https://imagizer.imageshack.com/img923/2983/mVi1eQ.jpg, https://imagizer.imageshack.com/img924/9554/O3Q74i.jpg, https://imagizer.imageshack.com/img922/571/LmMQPG.jpg, https://imagizer.imageshack.com/img923/8449/gUDLwh.jpg, https://imagizer.imageshack.com/img922/921/SoCQzH.jpg, https://imagizer.imageshack.com/img922/3264/0rD6yl.jpg",,,,,,,,,0,,,size,"M, L, XL, XXL",1,1,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,KT08-MAROON-M,,Women's Chanderi Printed Kaftan Top With Bell Sleeve Dress (Maroon-M),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,570,1140,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/556/RQNdZ6.jpg,,,KT08,,,,,,1,,,size,M,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,KT08-MAROON-L,,Women's Chanderi Printed Kaftan Top With Bell Sleeve Dress (Maroon-L),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,570,1140,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/556/RQNdZ6.jpg,,,KT08,,,,,,2,,,size,L,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,variation,KT08-MAROON-XL,,Women's Chanderi Printed Kaftan Top With Bell Sleeve Dress (Maroon-XL),1,0,visible,,,,,taxable,parent,1,100,,0,0,,,,,0,,570,1140,Awari Kurti Collection,,,https://imagizer.imageshack.com/img922/556/RQNdZ6.jpg,,,KT08,,,,,,3,,,size,XL,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
